captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-21,id,Indonesia,top_videos_daily,,15,https://i.ytimg.com/vi/75aBKInkybs/mqdefault.jpg,https://www.youtube.com/watch?v=75aBKInkybs,Tentang Rindu,Virzha,,,Tentang Rindu Virzha
2026-09-21,id,Indonesia,top_videos_daily,,16,https://i.ytimg.com/vi/HgRsmSyy_Fw/mqdefault.jpg,https://www.youtube.com/watch?v=HgRsmSyy_Fw,PEARL,Difarina Indra / Fendik Adella,,,PEARL Difarina Indra & Fendik Adella
2026-09-21,id,Indonesia,top_videos_daily,,17,https://i.ytimg.com/vi/0VOhIR3bnXY/mqdefault.jpg,https://www.youtube.com/watch?v=0VOhIR3bnXY,ORANG BARU LEBE GACOR,Ecko Show / Juan Reza / CHESYLINO,,,"ORANG BARU LEBE GACOR Ecko Show , Juan Reza & CHESYLINO"
2026-09-21,id,Indonesia,top_videos_daily,,18,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",323548,"18 14 new trick ROSÉ 9月 17, 2026 4 2 323,548"
2026-09-21,id,Indonesia,top_videos_daily,,19,https://i.ytimg.com/vi/yIPX-FNJ9qk/mqdefault.jpg,https://www.youtube.com/watch?v=yIPX-FNJ9qk,Sedia Aku Sebelum Hujan,Idgitaf,,,Sedia Aku Sebelum Hujan Idgitaf
2026-09-21,id,Indonesia,top_videos_daily,,20,https://i.ytimg.com/vi/P44FdpFcdF4/mqdefault.jpg,https://www.youtube.com/watch?v=P44FdpFcdF4,Panas Pela,Fresly Nikijuluw,,,Panas Pela Fresly Nikijuluw
2026-09-21,id,Indonesia,top_videos_daily,,21,https://i.ytimg.com/vi/qQDaxjLReck/mqdefault.jpg,https://www.youtube.com/watch?v=qQDaxjLReck,Ini Abadi,Perunggu,,,Ini Abadi Perunggu
2026-09-21,id,Indonesia,top_videos_daily,,22,https://i.ytimg.com/vi/2uJut6USftQ/mqdefault.jpg,https://www.youtube.com/watch?v=2uJut6USftQ,Jatuh Suka,圖魯斯,"3月 2, 2022",300304,"22 2 Jatuh Suka 圖魯斯 3月 2, 2022 20 278 300,304"
2026-09-21,id,Indonesia,top_videos_daily,,23,https://i.ytimg.com/vi/tAbHxboRGoU/mqdefault.jpg,https://www.youtube.com/watch?v=tAbHxboRGoU,AMBON MANISE,Toton Caribo,,,AMBON MANISE Toton Caribo
2026-09-21,id,Indonesia,top_videos_daily,,24,https://i.ytimg.com/vi/o0tVo09Rjyw/mqdefault.jpg,https://www.youtube.com/watch?v=o0tVo09Rjyw,Salah Apa,Ipank,"2月 8, 2026",281316,"24 1 Salah Apa Ipank 2月 8, 2026 23 106 281,316"
2026-09-21,id,Indonesia,top_videos_daily,,25,https://i.ytimg.com/vi/OErndIcI8gE/mqdefault.jpg,https://www.youtube.com/watch?v=OErndIcI8gE,Alamak,Rizky Febian / Adrian Khalif,,,Alamak Rizky Febian & Adrian Khalif
2026-09-21,id,Indonesia,top_videos_daily,,26,https://i.ytimg.com/vi/3Mk0shfP1Qw/mqdefault.jpg,https://www.youtube.com/watch?v=3Mk0shfP1Qw,AJENG FEBRIA - HELIKOPTER TURUN KE PADANG | IDOL IDOL (OFFICIAL MV AMBYAR EVERYWHERE),AMBYAR EVERYWHERE,,,AJENG FEBRIA - HELIKOPTER TURUN KE PADANG | IDOL IDOL (OFFICIAL MV AMBYAR EVERYWHERE) AMBYAR EVERYWHERE
2026-09-21,id,Indonesia,top_videos_daily,,27,https://i.ytimg.com/vi/zyLmavBAY7k/mqdefault.jpg,https://www.youtube.com/watch?v=zyLmavBAY7k,Teh Hijau,圖魯斯,"7月 10, 2026",262107,"27 1 Teh Hijau 圖魯斯 7月 10, 2026 26 68 262,107"
2026-09-21,id,Indonesia,top_videos_daily,,28,https://i.ytimg.com/vi/fLdVq8n-KQg/mqdefault.jpg,https://www.youtube.com/watch?v=fLdVq8n-KQg,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-09-21,id,Indonesia,top_videos_daily,,29,https://i.ytimg.com/vi/tSA-rz_bsSg/mqdefault.jpg,https://www.youtube.com/watch?v=tSA-rz_bsSg,Piche Kota - Sedikit Lebih Lama (Official Music Video),Piche Kota,,,Piche Kota - Sedikit Lebih Lama (Official Music Video) Piche Kota
2026-09-21,id,Indonesia,top_videos_daily,,30,https://i.ytimg.com/vi/GTCMLqt6Slg/mqdefault.jpg,https://www.youtube.com/watch?v=GTCMLqt6Slg,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM,Ade Astrid,,,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM Ade Astrid
2026-09-21,id,Indonesia,top_videos_daily,,31,https://i.ytimg.com/vi/_e9xhF69kFs/mqdefault.jpg,https://www.youtube.com/watch?v=_e9xhF69kFs,Negoro Angin,Silvy Kumalasari,,,Negoro Angin Silvy Kumalasari
2026-09-21,id,Indonesia,top_videos_daily,,32,https://i.ytimg.com/vi/UqA7zfsVlIg/mqdefault.jpg,https://www.youtube.com/watch?v=UqA7zfsVlIg,Nemen HipHop Dangdut Version,NDX A.K.A.,,,Nemen HipHop Dangdut Version NDX A.K.A.
2026-09-21,id,Indonesia,top_videos_daily,,33,https://i.ytimg.com/vi/L1vlvEfFQlg/mqdefault.jpg,https://www.youtube.com/watch?v=L1vlvEfFQlg,SALAH APA,Laila Ayu / Irwan Krisdiyanto / Simpatik Music,,,"SALAH APA Laila Ayu , Irwan Krisdiyanto & Simpatik Music"
2026-09-21,id,Indonesia,top_videos_daily,,34,https://i.ytimg.com/vi/fJSkCNcKqZw/mqdefault.jpg,https://www.youtube.com/watch?v=fJSkCNcKqZw,DIRANTAI DIGELANGI RINDU - LAILA AYU FT IRWAN KRISDIYANTO - SIMPATIK MUSIC,Simpatik Music,,,DIRANTAI DIGELANGI RINDU - LAILA AYU FT IRWAN KRISDIYANTO - SIMPATIK MUSIC Simpatik Music
2026-09-21,id,Indonesia,top_videos_daily,,35,https://i.ytimg.com/vi/ZUJMk1U7yq8/mqdefault.jpg,https://www.youtube.com/watch?v=ZUJMk1U7yq8,The One That Got Away,Katy Perry,,,The One That Got Away Katy Perry
2026-09-21,id,Indonesia,top_videos_daily,,36,https://i.ytimg.com/vi/cmICctnAWCY/mqdefault.jpg,https://www.youtube.com/watch?v=cmICctnAWCY,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-09-21,id,Indonesia,top_videos_daily,,37,https://i.ytimg.com/vi/IqaQjRGt8i0/mqdefault.jpg,https://www.youtube.com/watch?v=IqaQjRGt8i0,Laut Kidul,Yeni Inka,,,Laut Kidul Yeni Inka
2026-09-21,id,Indonesia,top_videos_daily,,38,https://i.ytimg.com/vi/cUnYmncAvP4/mqdefault.jpg,https://www.youtube.com/watch?v=cUnYmncAvP4,33x,Perunggu,"3月 10, 2022",231623,"38 4 33x Perunggu 3月 10, 2022 34 330 231,623"
2026-09-21,id,Indonesia,top_videos_daily,,39,https://i.ytimg.com/vi/hEFAeAPLbfk/mqdefault.jpg,https://www.youtube.com/watch?v=hEFAeAPLbfk,What If I Call,Alex Crichton,,,What If I Call Alex Crichton
2026-09-21,id,Indonesia,top_videos_daily,,40,https://i.ytimg.com/vi/V6cQ4LyvOgg/mqdefault.jpg,https://www.youtube.com/watch?v=V6cQ4LyvOgg,1000X,Ghea Indrawari,,1000,1000X Ghea Indrawari
2026-09-21,id,Indonesia,top_videos_daily,,41,https://i.ytimg.com/vi/XY9JR07il_U/mqdefault.jpg,https://www.youtube.com/watch?v=XY9JR07il_U,Keong Racun,Ajeng Febria,,,Keong Racun Ajeng Febria
2026-09-21,id,Indonesia,top_videos_daily,,42,https://i.ytimg.com/vi/NOiQfCVjAsQ/mqdefault.jpg,https://www.youtube.com/watch?v=NOiQfCVjAsQ,MUTIARA (Live),Laila Ayu / Irwan D'Academy / SIMPATIK MUSIC,,,"MUTIARA (Live) Laila Ayu , Irwan D'Academy & SIMPATIK MUSIC"
2026-09-21,id,Indonesia,top_videos_daily,,43,https://i.ytimg.com/vi/lCIX4hd_geU/mqdefault.jpg,https://www.youtube.com/watch?v=lCIX4hd_geU,LAUT KIDUL (Live),Denny Caknan,,,LAUT KIDUL (Live) Denny Caknan
2026-09-21,id,Indonesia,top_videos_daily,,44,https://i.ytimg.com/vi/uGxaFiHD7PI/mqdefault.jpg,https://www.youtube.com/watch?v=uGxaFiHD7PI,Menari-nari,Raim Laode,,,Menari-nari Raim Laode
2026-09-21,id,Indonesia,top_videos_daily,,45,https://i.ytimg.com/vi/fcY8YudZe1c/mqdefault.jpg,https://www.youtube.com/watch?v=fcY8YudZe1c,Menteri Durmagati,KAJAWI,,,Menteri Durmagati KAJAWI
2026-09-21,id,Indonesia,top_videos_daily,,46,https://i.ytimg.com/vi/cQLbKBu9vlY/mqdefault.jpg,https://www.youtube.com/watch?v=cQLbKBu9vlY,Bukan Ku Tak Sudi,Iklim,,,Bukan Ku Tak Sudi Iklim
2026-09-21,id,Indonesia,top_videos_daily,,47,https://i.ytimg.com/vi/NRGDT2UUlsk/mqdefault.jpg,https://www.youtube.com/watch?v=NRGDT2UUlsk,Jatuh Suka,圖魯斯,"9月 28, 2025",206247,"47 7 Jatuh Suka 圖魯斯 9月 28, 2025 54 90 206,247"
2026-09-21,id,Indonesia,top_videos_daily,,48,https://i.ytimg.com/vi/QmgyWAWwV4E/mqdefault.jpg,https://www.youtube.com/watch?v=QmgyWAWwV4E,Perceraian Lara,Ipank,,,Perceraian Lara Ipank
2026-09-21,id,Indonesia,top_videos_daily,,49,https://i.ytimg.com/vi/O2CFycaEc8A/mqdefault.jpg,https://www.youtube.com/watch?v=O2CFycaEc8A,Jomblo,Riyanti Darlia / Bandung Music,,,Jomblo Riyanti Darlia & Bandung Music
2026-09-21,id,Indonesia,top_videos_daily,,50,https://i.ytimg.com/vi/_jMSvgsmJoQ/mqdefault.jpg,https://www.youtube.com/watch?v=_jMSvgsmJoQ,Laila Ayu Ft Dike Sabrina - IDOL IDOL (Helikopter Turun Ke Padang)| Sagita | (Official Music Video),ENY'S PRODUCTION,,,Laila Ayu Ft Dike Sabrina - IDOL IDOL (Helikopter Turun Ke Padang)| Sagita | (Official Music Video) ENY'S PRODUCTION
2026-09-21,id,Indonesia,top_videos_daily,,51,https://i.ytimg.com/vi/uf721kddxuM/mqdefault.jpg,https://www.youtube.com/watch?v=uf721kddxuM,2001x,Adrian Khalif,,2001,2001x Adrian Khalif
2026-09-21,id,Indonesia,top_videos_daily,,52,https://i.ytimg.com/vi/qCfP5xrcTSU/mqdefault.jpg,https://www.youtube.com/watch?v=qCfP5xrcTSU,Mutiara (Ska Reggae Version),Maulana Ardiansyah,,,Mutiara (Ska Reggae Version) Maulana Ardiansyah
2026-09-21,id,Indonesia,top_videos_daily,,53,https://i.ytimg.com/vi/e3nP0yw0Frc/mqdefault.jpg,https://www.youtube.com/watch?v=e3nP0yw0Frc,Gadis Manis Kalimantan,Fira Cantika / Irwan Krisdiyanto,,,Gadis Manis Kalimantan Fira Cantika & Irwan Krisdiyanto
2026-09-21,id,Indonesia,top_videos_daily,,54,https://i.ytimg.com/vi/C8D16CYoFo8/mqdefault.jpg,https://www.youtube.com/watch?v=C8D16CYoFo8,Dirantai Digelangi Rindu,Yeni Inka,,,Dirantai Digelangi Rindu Yeni Inka
2026-09-21,id,Indonesia,top_videos_daily,,55,https://i.ytimg.com/vi/yxm9wTtNpTU/mqdefault.jpg,https://www.youtube.com/watch?v=yxm9wTtNpTU,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM,Ade Astrid,,,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM Ade Astrid
2026-09-21,id,Indonesia,top_videos_daily,,56,https://i.ytimg.com/vi/4BntKC6Jdys/mqdefault.jpg,https://www.youtube.com/watch?v=4BntKC6Jdys,RELA KAU TINGGALKAN AKU - LAILA AYU FT IRWAN KRISDIYANTO - SIMPATIK MUSIC,Simpatik Music,,,RELA KAU TINGGALKAN AKU - LAILA AYU FT IRWAN KRISDIYANTO - SIMPATIK MUSIC Simpatik Music
2026-09-21,id,Indonesia,top_videos_daily,,57,https://i.ytimg.com/vi/0nLrGYnJPyM/mqdefault.jpg,https://www.youtube.com/watch?v=0nLrGYnJPyM,2001x,Adrian Khalif,,2001,2001x Adrian Khalif
2026-09-21,id,Indonesia,top_videos_daily,,58,https://i.ytimg.com/vi/rCJwHEf6UjY/mqdefault.jpg,https://www.youtube.com/watch?v=rCJwHEf6UjY,AJENG FEBRIA - DIRANTAI DIGELANGI RINDU X DJ BABAT BABAT (OFFICIAL MUSIC VIDEO) | ASAL SEMBUH LUKAMU,AMBYAR EVERYWHERE,,,AJENG FEBRIA - DIRANTAI DIGELANGI RINDU X DJ BABAT BABAT (OFFICIAL MUSIC VIDEO) | ASAL SEMBUH LUKAMU AMBYAR EVERYWHERE
2026-09-21,id,Indonesia,top_videos_daily,,59,https://i.ytimg.com/vi/7WNlDmUN-mc/mqdefault.jpg,https://www.youtube.com/watch?v=7WNlDmUN-mc,Percuma,Mahalini,,,Percuma Mahalini
2026-09-21,id,Indonesia,top_videos_daily,,60,https://i.ytimg.com/vi/qwaVhOZkAek/mqdefault.jpg,https://www.youtube.com/watch?v=qwaVhOZkAek,Let’s Get Married,Miley Cyrus,,,Let’s Get Married Miley Cyrus
2026-09-21,id,Indonesia,top_videos_daily,,61,https://i.ytimg.com/vi/nYLaeQ0_TjY/mqdefault.jpg,https://www.youtube.com/watch?v=nYLaeQ0_TjY,Mencari Alasan,Exists,,,Mencari Alasan Exists
2026-09-21,id,Indonesia,top_videos_daily,,62,https://i.ytimg.com/vi/ThGYCL1zERU/mqdefault.jpg,https://www.youtube.com/watch?v=ThGYCL1zERU,Raci Kuah,Fresly Nikijuluw,,,Raci Kuah Fresly Nikijuluw
2026-09-21,id,Indonesia,top_videos_daily,,63,https://i.ytimg.com/vi/FcOctsNXyjk/mqdefault.jpg,https://www.youtube.com/watch?v=FcOctsNXyjk,Cinta Luar Biasa,Andmesh,,,Cinta Luar Biasa Andmesh
2026-09-21,id,Indonesia,top_videos_daily,,64,https://i.ytimg.com/vi/f2lD7clyD3E/mqdefault.jpg,https://www.youtube.com/watch?v=f2lD7clyD3E,Yeni Inka - TERBELAH JADI DUA (Official Music Yi Production),Yeni Inka,,,Yeni Inka - TERBELAH JADI DUA (Official Music Yi Production) Yeni Inka
2026-09-21,id,Indonesia,top_videos_daily,,65,https://i.ytimg.com/vi/9fRFumIr9bg/mqdefault.jpg,https://www.youtube.com/watch?v=9fRFumIr9bg,Kalah (Live),Happy Asmara,,,Kalah (Live) Happy Asmara
2026-09-21,id,Indonesia,top_videos_daily,,66,https://i.ytimg.com/vi/Yg3LxxDpn84/mqdefault.jpg,https://www.youtube.com/watch?v=Yg3LxxDpn84,Korbanmu,Tata Janeeta,,,Korbanmu Tata Janeeta
2026-09-21,id,Indonesia,top_videos_daily,,67,https://i.ytimg.com/vi/qoq8B8ThgEM/mqdefault.jpg,https://www.youtube.com/watch?v=qoq8B8ThgEM,Tujh Mein Rab Dikhta Hai,Roopkumar Rathod,,,Tujh Mein Rab Dikhta Hai Roopkumar Rathod
2026-09-21,id,Indonesia,top_videos_daily,,68,https://i.ytimg.com/vi/-1SgFHqxjlw/mqdefault.jpg,https://www.youtube.com/watch?v=-1SgFHqxjlw,SxyCip - Love All Day (Official Music Video),SxyCip,,,SxyCip - Love All Day (Official Music Video) SxyCip
2026-09-21,id,Indonesia,top_videos_daily,,69,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-21,id,Indonesia,top_videos_daily,,70,https://i.ytimg.com/vi/QY1yLnapeT0/mqdefault.jpg,https://www.youtube.com/watch?v=QY1yLnapeT0,Mutiara,Ajeng Febria,,,Mutiara Ajeng Febria
2026-09-21,id,Indonesia,top_videos_daily,,71,https://i.ytimg.com/vi/chl0R8C4NJ8/mqdefault.jpg,https://www.youtube.com/watch?v=chl0R8C4NJ8,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV Hearts2Hearts
2026-09-21,id,Indonesia,top_videos_daily,,72,https://i.ytimg.com/vi/B9TUzbZWwoU/mqdefault.jpg,https://www.youtube.com/watch?v=B9TUzbZWwoU,Terbelah Jadi Dua,"Ade Govinda / Gloria Jessica, Ade Govinda",,,"Terbelah Jadi Dua Ade Govinda & Gloria Jessica, Ade Govinda"
2026-09-21,id,Indonesia,top_videos_daily,,73,https://i.ytimg.com/vi/__Pb1fO2H2A/mqdefault.jpg,https://www.youtube.com/watch?v=__Pb1fO2H2A,Kita Lewati Berdua,overnight,,,Kita Lewati Berdua overnight
2026-09-21,id,Indonesia,top_videos_daily,,74,https://i.ytimg.com/vi/QGZ1tR-xMLo/mqdefault.jpg,https://www.youtube.com/watch?v=QGZ1tR-xMLo,Titik Nadir,Kahitna / Monita Tahalea,,,Titik Nadir Kahitna & Monita Tahalea
2026-09-21,id,Indonesia,top_videos_daily,,75,https://i.ytimg.com/vi/5aXjNhFdSwQ/mqdefault.jpg,https://www.youtube.com/watch?v=5aXjNhFdSwQ,NEGORO ANGIN,Niken Salindry,,,NEGORO ANGIN Niken Salindry
2026-09-21,id,Indonesia,top_videos_daily,,76,https://i.ytimg.com/vi/-DgrCXrhZHA/mqdefault.jpg,https://www.youtube.com/watch?v=-DgrCXrhZHA,Satu Rasa Cinta,Andra Respati,,,Satu Rasa Cinta Andra Respati
2026-09-21,id,Indonesia,top_videos_daily,,77,https://i.ytimg.com/vi/fVIYmEVG5_Y/mqdefault.jpg,https://www.youtube.com/watch?v=fVIYmEVG5_Y,Oncom Gondrong,Bungsu Bandung,,,Oncom Gondrong Bungsu Bandung
2026-09-21,id,Indonesia,top_videos_daily,,78,https://i.ytimg.com/vi/Ghhhp_3xBxw/mqdefault.jpg,https://www.youtube.com/watch?v=Ghhhp_3xBxw,Perceraian Lara,Fendik Adella / Difarina Indra Adella,,,Perceraian Lara Fendik Adella & Difarina Indra Adella
2026-09-21,id,Indonesia,top_videos_daily,,79,https://i.ytimg.com/vi/R5PyKEgKYUE/mqdefault.jpg,https://www.youtube.com/watch?v=R5PyKEgKYUE,Jambu Alas,Della Monica,,,Jambu Alas Della Monica
2026-09-21,id,Indonesia,top_videos_daily,,80,https://i.ytimg.com/vi/ew3lh7_DAeU/mqdefault.jpg,https://www.youtube.com/watch?v=ew3lh7_DAeU,"Andai Aku Bisa - Tulus, Erwin Gutawa Orchestra, Hasna Mufida (Virtual Collaboration)",Erwin Gutawa,,,"Andai Aku Bisa - Tulus, Erwin Gutawa Orchestra, Hasna Mufida (Virtual Collaboration) Erwin Gutawa"
2026-09-21,id,Indonesia,top_videos_daily,,81,https://i.ytimg.com/vi/1WeCPL58Ijg/mqdefault.jpg,https://www.youtube.com/watch?v=1WeCPL58Ijg,ANGEL 2 (Live),Ajeng Febria,,,ANGEL 2 (Live) Ajeng Febria
2026-09-21,id,Indonesia,top_videos_daily,,82,https://i.ytimg.com/vi/knt2NuBzsSA/mqdefault.jpg,https://www.youtube.com/watch?v=knt2NuBzsSA,Lumpur Dan Berlian,Ipank,,,Lumpur Dan Berlian Ipank
2026-09-21,id,Indonesia,top_videos_daily,,83,https://i.ytimg.com/vi/WhEUZrB2Osc/mqdefault.jpg,https://www.youtube.com/watch?v=WhEUZrB2Osc,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan (Official Lyrics Video),Pamungkas,,,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan (Official Lyrics Video) Pamungkas
2026-09-21,id,Indonesia,top_videos_daily,,84,https://i.ytimg.com/vi/b0ZBBjViV8Y/mqdefault.jpg,https://www.youtube.com/watch?v=b0ZBBjViV8Y,Separuh Aku,Peterpan,,,Separuh Aku Peterpan
2026-09-21,id,Indonesia,top_videos_daily,,85,https://i.ytimg.com/vi/FcejdBgc_58/mqdefault.jpg,https://www.youtube.com/watch?v=FcejdBgc_58,Terpukau (Video Clip),Astrid,,,Terpukau (Video Clip) Astrid
2026-09-21,id,Indonesia,top_videos_daily,,86,https://i.ytimg.com/vi/rgSzJixLwG8/mqdefault.jpg,https://www.youtube.com/watch?v=rgSzJixLwG8,Rahasia Hati,Element,,,Rahasia Hati Element
2026-09-21,id,Indonesia,top_videos_daily,,87,https://i.ytimg.com/vi/-0KcQ5qhiX8/mqdefault.jpg,https://www.youtube.com/watch?v=-0KcQ5qhiX8,Wasap Mamen (Sped Up),DJiamputh,,,Wasap Mamen (Sped Up) DJiamputh
2026-09-21,id,Indonesia,top_videos_daily,,88,https://i.ytimg.com/vi/wPb_miODtDI/mqdefault.jpg,https://www.youtube.com/watch?v=wPb_miODtDI,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-09-21,id,Indonesia,top_videos_daily,,89,https://i.ytimg.com/vi/JEtqqmW1G8o/mqdefault.jpg,https://www.youtube.com/watch?v=JEtqqmW1G8o,Warok Ponorogo,KAJAWI,,,Warok Ponorogo KAJAWI
2026-09-21,id,Indonesia,top_videos_daily,,90,https://i.ytimg.com/vi/Nx4Y-j_hRF4/mqdefault.jpg,https://www.youtube.com/watch?v=Nx4Y-j_hRF4,Ibarat Raheut - Masder X Chelen Cipt Rivan Darul Fadly [Official Live],masder / Chelen Putri / Bandung Music,,,"Ibarat Raheut - Masder X Chelen Cipt Rivan Darul Fadly [Official Live] masder , Chelen Putri & Bandung Music"
2026-09-21,id,Indonesia,top_videos_daily,,91,https://i.ytimg.com/vi/rMpJ3LEYdOA/mqdefault.jpg,https://www.youtube.com/watch?v=rMpJ3LEYdOA,Tangkap Basah,Vendetta rap,,,Tangkap Basah Vendetta rap
2026-09-21,id,Indonesia,top_videos_daily,,92,https://i.ytimg.com/vi/JNatjo6ueOs/mqdefault.jpg,https://www.youtube.com/watch?v=JNatjo6ueOs,Tresno Tekan Mati (New Version),NDX A.K.A.,,,Tresno Tekan Mati (New Version) NDX A.K.A.
2026-09-21,id,Indonesia,top_videos_daily,,93,https://i.ytimg.com/vi/Xt0pDDsdbzw/mqdefault.jpg,https://www.youtube.com/watch?v=Xt0pDDsdbzw,Cinta Sampai Mati,Kangen Band,,,Cinta Sampai Mati Kangen Band
2026-09-21,id,Indonesia,top_videos_daily,,94,https://i.ytimg.com/vi/vf3zFvcKQkw/mqdefault.jpg,https://www.youtube.com/watch?v=vf3zFvcKQkw,Heaven,Bryan Adams,,,Heaven Bryan Adams
2026-09-21,id,Indonesia,top_videos_daily,,95,https://i.ytimg.com/vi/1VqxWNwgf5Q/mqdefault.jpg,https://www.youtube.com/watch?v=1VqxWNwgf5Q,Lemon Tang,Hearts2Hearts,,,Lemon Tang Hearts2Hearts
2026-09-21,id,Indonesia,top_videos_daily,,96,https://i.ytimg.com/vi/BCo8FntOOMk/mqdefault.jpg,https://www.youtube.com/watch?v=BCo8FntOOMk,"Sekian, Terima Kasih",Lealona / The Jeblogs,,,"Sekian, Terima Kasih Lealona & The Jeblogs"
2026-09-21,id,Indonesia,top_videos_daily,,97,https://i.ytimg.com/vi/Y0pdQU87dc8/mqdefault.jpg,https://www.youtube.com/watch?v=Y0pdQU87dc8,(Everything I Do) I Do It For You,Bryan Adams,,,(Everything I Do) I Do It For You Bryan Adams
2026-09-21,id,Indonesia,top_videos_daily,,98,https://i.ytimg.com/vi/Ii5n-vD0paE/mqdefault.jpg,https://www.youtube.com/watch?v=Ii5n-vD0paE,Salahmu Sendiri,Diva Hani,,,Salahmu Sendiri Diva Hani
2026-09-21,id,Indonesia,top_videos_daily,,99,https://i.ytimg.com/vi/dcEyID3okrM/mqdefault.jpg,https://www.youtube.com/watch?v=dcEyID3okrM,Dirantai Digelangi Rindu,Exists,,,Dirantai Digelangi Rindu Exists
2026-09-21,id,Indonesia,top_videos_daily,,100,https://i.ytimg.com/vi/_BzC1Ye72R8/mqdefault.jpg,https://www.youtube.com/watch?v=_BzC1Ye72R8,Mutiara,Yeni Inka,,,Mutiara Yeni Inka
2026-09-21,in,India,top_videos_daily,,1,https://i.ytimg.com/vi/s2HYl12gmOY/mqdefault.jpg,https://www.youtube.com/watch?v=s2HYl12gmOY,Parvati,Sadhu Tiwari,,,Parvati Sadhu Tiwari
2026-09-21,in,India,top_videos_daily,,2,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
